Date,Open,High,Low,Close,Adj Close,Volume
2015-02-05,447.070007,447.959991,446.589996,447.959991,447.959991,0
2015-02-06,447.880005,451.489990,447.880005,451.239990,451.239990,0
2015-02-09,448.100006,452.190002,448.100006,450.739990,450.739990,0
2015-02-10,451.049988,452.239990,450.109985,450.109985,450.109985,0
2015-02-11,448.190002,448.570007,445.410004,445.410004,445.410004,0
2015-02-12,441.750000,443.750000,441.750000,443.750000,443.750000,0
2015-02-13,446.929993,450.279999,446.929993,450.279999,450.279999,0
2015-02-16,449.369995,450.230011,449.369995,450.230011,450.230011,0
2015-02-17,452.809998,452.809998,451.140015,451.739990,451.739990,0
2015-02-18,453.519989,454.470001,453.399994,453.910004,453.910004,0
2015-02-19,451.000000,454.200012,451.000000,454.160004,454.160004,0
2015-02-20,455.799988,456.079987,453.100006,453.100006,453.100006,0
2015-02-23,454.109985,455.839996,454.109985,455.489990,455.489990,0
2015-02-24,455.519989,459.200012,455.519989,459.200012,459.200012,0
2015-02-25,460.059998,461.119995,460.059998,460.869995,460.869995,0
2015-02-26,459.679993,462.970001,459.390015,462.970001,462.970001,0
2015-02-27,462.510010,462.989990,461.779999,462.989990,462.989990,0
2015-03-02,463.829987,464.940002,462.299988,464.940002,464.940002,0
2015-03-03,465.989990,466.359985,464.890015,464.890015,464.890015,0
2015-03-04,466.140015,467.570007,466.130005,467.570007,467.570007,0
2015-03-05,467.399994,467.399994,466.350006,466.350006,466.350006,0
2015-03-06,468.489990,472.290009,468.489990,469.549988,469.549988,0
2015-03-09,466.459991,467.200012,465.399994,467.200012,467.200012,0
2015-03-10,null,null,null,null,null,null
2015-03-11,469.170013,472.429993,469.170013,470.269989,470.269989,0
2015-03-12,474.179993,476.940002,472.839996,476.940002,476.940002,0
2015-03-13,473.220001,473.510010,471.480011,471.480011,471.480011,0
2015-03-16,474.630005,475.470001,474.250000,475.279999,475.279999,0
2015-03-17,473.200012,473.200012,470.000000,471.329987,471.329987,0
2015-03-18,472.660004,472.660004,471.540009,471.809998,471.809998,0
2015-03-19,480.350006,480.350006,478.839996,479.000000,479.000000,0
2015-03-20,480.880005,481.649994,479.700012,481.649994,481.649994,0
2015-03-23,null,null,null,null,null,null
2015-03-24,477.390015,481.089996,477.390015,480.970001,480.970001,0
2015-03-25,479.869995,479.980011,476.570007,476.579987,476.579987,0
2015-03-26,471.220001,475.579987,471.209991,475.579987,475.579987,0
2015-03-27,477.440002,477.440002,473.149994,473.149994,473.149994,0
2015-03-30,474.540009,476.679993,473.839996,476.679993,476.679993,0
2015-03-31,475.329987,477.239990,473.709991,477.239990,477.239990,0
2015-04-01,475.779999,477.420013,475.779999,477.420013,477.420013,0
2015-04-02,473.489990,473.589996,471.179993,472.019989,472.019989,0
2015-04-07,null,null,null,null,null,null
2015-04-08,483.779999,490.339996,483.779999,490.339996,490.339996,0
2015-04-09,491.850006,497.869995,491.850006,497.869995,497.869995,0
2015-04-10,497.950012,502.720001,497.950012,501.850006,501.850006,0
2015-04-13,null,null,null,null,null,null
2015-04-14,499.839996,499.839996,496.750000,496.750000,496.750000,0
2015-04-15,494.070007,498.260010,494.070007,498.260010,498.260010,0
2015-04-16,500.809998,502.470001,496.309998,498.299988,498.299988,0
2015-04-17,492.309998,492.779999,485.429993,485.429993,485.429993,0
2015-04-20,490.720001,491.760010,490.160004,490.160004,490.160004,0
2015-04-21,495.429993,495.429993,492.420013,492.420013,492.420013,0
2015-04-22,490.769989,492.019989,488.429993,492.019989,492.019989,0
2015-04-23,492.910004,492.910004,488.500000,489.739990,489.739990,0
2015-04-24,493.470001,497.279999,493.470001,497.279999,497.279999,0
2015-04-27,497.440002,500.670013,497.440002,500.459991,500.459991,0
2015-04-28,496.200012,498.410004,496.079987,498.329987,498.329987,0
2015-04-29,490.899994,490.899994,484.070007,484.070007,484.070007,0
2015-04-30,476.690002,477.269989,474.929993,474.929993,474.929993,0
2015-05-04,477.160004,480.920013,477.160004,480.920013,480.920013,0
2015-05-05,480.579987,480.579987,477.540009,477.540009,477.540009,0
2015-05-06,470.670013,471.369995,466.029999,466.029999,466.029999,0
2015-05-07,460.149994,462.739990,458.799988,461.980011,461.980011,0
2015-05-08,465.660004,468.410004,465.010010,468.410004,468.410004,0
2015-05-11,465.720001,468.380005,465.720001,468.380005,468.380005,0
2015-05-12,466.910004,467.709991,465.429993,467.709991,467.709991,0
2015-05-13,470.549988,473.980011,469.359985,469.359985,469.359985,0
2015-05-14,469.119995,471.230011,467.799988,471.230011,471.230011,0
2015-05-15,472.690002,473.619995,470.670013,471.029999,471.029999,0
2015-05-18,466.269989,469.010010,465.350006,469.010010,469.010010,0
2015-05-19,472.769989,472.769989,470.829987,471.059998,471.059998,0
2015-05-20,469.260010,470.890015,469.260010,470.890015,470.890015,0
2015-05-21,472.579987,474.410004,471.730011,474.410004,474.410004,0
2015-05-22,474.920013,478.910004,474.140015,478.679993,478.679993,0
2015-05-25,null,null,null,null,null,null
2015-05-26,487.899994,487.899994,483.779999,483.779999,483.779999,0
2015-05-27,481.890015,481.980011,480.670013,480.670013,480.670013,0
2015-05-28,474.480011,474.480011,471.799988,471.799988,471.799988,0
2015-05-29,474.470001,474.470001,473.049988,473.049988,473.049988,0
2015-06-01,474.500000,474.500000,472.160004,472.179993,472.179993,0
2015-06-02,465.329987,465.329987,461.089996,461.089996,461.089996,0
2015-06-03,462.619995,462.619995,458.959991,458.959991,458.959991,0
2015-06-04,450.109985,450.109985,447.600006,448.500000,448.500000,0
2015-06-05,447.920013,451.459991,447.920013,450.480011,450.480011,0
2015-06-08,448.109985,448.760010,445.600006,445.880005,445.880005,0
2015-06-09,440.459991,442.369995,440.459991,441.529999,441.529999,0
2015-06-10,442.290009,444.970001,441.290009,444.970001,444.970001,0
2015-06-11,450.440002,452.029999,450.130005,451.350006,451.350006,0
2015-06-12,451.329987,452.559998,449.750000,449.750000,449.750000,0
2015-06-15,448.649994,449.700012,448.649994,449.540009,449.540009,0
2015-06-16,446.290009,451.660004,446.290009,451.660004,451.660004,0
2015-06-17,450.380005,450.380005,449.250000,449.929993,449.929993,0
2015-06-18,446.660004,449.570007,446.660004,449.570007,449.570007,0
2015-06-19,452.250000,452.920013,451.049988,451.049988,451.049988,0
2015-06-22,455.170013,455.170013,452.649994,452.649994,452.649994,0
2015-06-23,458.809998,462.470001,458.809998,462.470001,462.470001,0
2015-06-24,462.190002,462.859985,461.529999,461.529999,461.529999,0
2015-06-25,459.480011,460.809998,459.480011,460.250000,460.250000,0
2015-06-26,452.910004,452.910004,451.670013,452.649994,452.649994,0
2015-06-29,446.529999,446.559998,443.359985,443.359985,443.359985,0
2015-06-30,444.790009,446.220001,444.720001,446.220001,446.220001,0
2015-07-01,null,null,null,null,null,null
2015-07-02,456.339996,456.339996,454.420013,454.420013,454.420013,0
2015-07-03,448.709991,448.709991,447.049988,447.329987,447.329987,0
2015-07-06,442.649994,444.959991,442.649994,444.959991,444.959991,0
2015-07-07,445.220001,446.220001,439.820007,439.820007,439.820007,0
2015-07-08,429.589996,431.929993,428.850006,429.959991,429.959991,0
2015-07-09,436.750000,439.260010,436.750000,437.920013,437.920013,0
2015-07-10,438.700012,438.700012,435.309998,435.890015,435.890015,0
2015-07-13,440.149994,443.679993,440.149994,443.679993,443.679993,0
2015-07-14,447.850006,448.149994,445.239990,448.149994,448.149994,0
2015-07-15,451.670013,452.109985,451.100006,451.100006,451.100006,0
2015-07-16,455.119995,458.109985,455.119995,457.440002,457.440002,0
2015-07-17,457.230011,458.070007,457.230011,458.040009,458.040009,0
2015-07-20,460.100006,460.690002,460.100006,460.690002,460.690002,0
2015-07-21,459.519989,459.519989,456.850006,456.850006,456.850006,0
2015-07-22,451.290009,451.399994,451.040009,451.399994,451.399994,0
2015-07-23,448.769989,448.769989,447.329987,447.359985,447.359985,0
2015-07-24,445.279999,445.679993,441.209991,441.209991,441.209991,0
2015-07-27,435.250000,435.250000,432.820007,432.820007,432.820007,0
2015-07-28,438.709991,441.260010,438.709991,440.010010,440.010010,0
2015-07-29,442.239990,444.250000,441.929993,444.250000,444.250000,0
2015-07-30,444.000000,446.399994,444.000000,446.339996,446.339996,0
2015-07-31,446.489990,447.529999,444.029999,445.630005,445.630005,0
2015-08-03,443.880005,444.250000,442.809998,442.809998,442.809998,0
2015-08-04,447.989990,450.029999,447.989990,450.029999,450.029999,0
2015-08-05,450.940002,452.179993,450.940002,452.179993,452.179993,0
2015-08-06,443.910004,443.910004,440.750000,440.750000,440.750000,0
2015-08-07,437.329987,440.200012,437.329987,437.489990,437.489990,0
2015-08-10,438.910004,441.250000,438.910004,441.250000,441.250000,0
2015-08-11,431.269989,431.279999,425.309998,425.309998,425.309998,0
2015-08-12,415.480011,415.609985,413.329987,413.329987,413.329987,0
2015-08-13,420.100006,420.609985,418.959991,418.959991,418.959991,0
2015-08-14,420.019989,420.019989,417.119995,418.829987,418.829987,0
2015-08-17,418.630005,420.399994,416.339996,420.339996,420.339996,0
2015-08-18,415.260010,417.859985,415.260010,417.859985,417.859985,0
2015-08-19,419.049988,419.049988,413.200012,413.200012,413.200012,0
2015-08-20,405.100006,405.100006,401.399994,401.399994,401.399994,0
2015-08-21,396.720001,396.720001,387.649994,387.649994,387.649994,0
2015-08-24,369.890015,369.890015,352.429993,352.429993,352.429993,0
2015-08-25,377.579987,388.829987,377.579987,385.739990,385.739990,0
2015-08-26,372.130005,380.779999,372.130005,375.720001,375.720001,0
2015-08-27,385.899994,394.470001,385.899994,394.470001,394.470001,0
2015-08-28,389.959991,391.559998,388.519989,391.559998,391.559998,0
2015-08-31,387.750000,388.209991,385.269989,385.269989,385.269989,0
2015-09-01,null,null,null,null,null,null
2015-09-02,373.290009,374.640015,370.200012,372.100006,372.100006,0
2015-09-03,372.250000,381.570007,372.250000,381.570007,381.570007,0
2015-09-04,375.869995,375.869995,371.459991,371.989990,371.989990,0
2015-09-07,373.459991,373.459991,370.239990,370.239990,370.239990,0
2015-09-08,377.970001,384.579987,377.970001,383.369995,383.369995,0
2015-09-09,393.070007,393.799988,390.570007,390.570007,390.570007,0
2015-09-10,384.500000,384.500000,380.149994,381.750000,381.750000,0
2015-09-11,379.149994,379.540009,378.279999,378.279999,378.279999,0
2015-09-14,381.130005,382.540009,381.130005,382.540009,382.540009,0
2015-09-15,376.769989,379.799988,376.769989,379.799988,379.799988,0
2015-09-16,388.829987,389.089996,387.190002,389.070007,389.070007,0
2015-09-17,385.429993,386.519989,384.760010,386.519989,386.519989,0
2015-09-18,388.100006,388.100006,385.059998,385.359985,385.359985,0
2015-09-21,384.380005,388.660004,383.609985,388.660004,388.660004,0
2015-09-22,386.769989,386.769989,381.309998,381.309998,381.309998,0
2015-09-23,378.859985,381.450012,378.859985,380.649994,380.649994,0
2015-09-24,377.089996,377.089996,371.790009,371.869995,371.869995,0
2015-09-25,null,null,null,null,null,null
2015-09-28,379.540009,379.540009,374.299988,374.299988,374.299988,0
2015-09-29,364.019989,366.920013,364.019989,366.579987,366.579987,0
2015-09-30,370.899994,374.390015,370.899994,374.390015,374.390015,0
2015-10-01,381.850006,381.850006,376.640015,376.640015,376.640015,0
2015-10-02,377.839996,379.089996,370.820007,374.380005,374.380005,0
2015-10-05,383.549988,388.730011,382.779999,388.730011,388.730011,0
2015-10-06,388.089996,389.609985,388.089996,389.609985,389.609985,0
2015-10-07,395.220001,397.089996,395.220001,396.929993,396.929993,0
2015-10-08,394.279999,395.440002,394.279999,395.440002,395.440002,0
2015-10-09,398.790009,400.850006,398.790009,400.299988,400.299988,0
2015-10-12,400.380005,401.299988,400.309998,400.309998,400.309998,0
2015-10-13,394.429993,396.000000,393.179993,396.000000,396.000000,0
2015-10-14,392.040009,394.140015,392.040009,392.910004,392.910004,0
2015-10-15,399.459991,400.920013,399.459991,400.779999,400.779999,0
2015-10-16,403.239990,404.269989,403.239990,403.989990,403.989990,0
2015-10-19,403.519989,404.839996,402.929993,402.929993,402.929993,0
2015-10-20,401.429993,401.429993,399.450012,399.720001,399.720001,0
2015-10-21,397.480011,398.459991,397.480011,398.049988,398.049988,0
2015-10-22,401.640015,411.209991,401.640015,411.209991,411.209991,0
2015-10-23,417.589996,421.790009,417.589996,421.570007,421.570007,0
2015-10-26,419.369995,420.600006,419.369995,419.790009,419.790009,0
2015-10-27,419.549988,419.549988,416.670013,416.670013,416.670013,0
2015-10-28,412.709991,414.109985,412.029999,414.109985,414.109985,0
2015-10-29,410.429993,410.429993,408.160004,408.160004,408.160004,0
2015-10-30,405.309998,405.500000,403.440002,405.500000,405.500000,0
2015-11-02,400.869995,402.299988,400.459991,402.299988,402.299988,0
2015-11-03,null,null,null,null,null,null
2015-11-04,415.390015,415.910004,415.390015,415.910004,415.910004,0
2015-11-05,412.109985,413.570007,411.410004,411.410004,411.410004,0
2015-11-06,412.970001,412.970001,410.730011,411.440002,411.440002,0
2015-11-09,406.690002,406.690002,403.640015,403.640015,403.640015,0
2015-11-10,404.010010,404.390015,402.739990,402.739990,402.739990,0
2015-11-11,407.670013,408.390015,407.540009,407.540009,407.540009,0
2015-11-12,414.549988,414.549988,408.589996,408.589996,408.589996,0
2015-11-13,404.160004,404.160004,401.279999,401.279999,401.279999,0
2015-11-16,402.029999,402.029999,400.869995,401.250000,401.250000,0
2015-11-17,409.609985,411.269989,409.609985,411.220001,411.220001,0
2015-11-18,409.209991,410.850006,408.980011,410.850006,410.850006,0
2015-11-19,419.269989,419.769989,418.190002,418.190002,418.190002,0
2015-11-20,422.769989,425.739990,422.769989,425.739990,425.739990,0
2015-11-23,421.970001,424.670013,421.970001,424.670013,424.670013,0
2015-11-24,419.790009,421.079987,418.950012,421.079987,421.079987,0
2015-11-25,420.859985,423.929993,420.859985,422.049988,422.049988,0
2015-11-26,422.329987,422.790009,422.329987,422.690002,422.690002,0
2015-11-27,416.910004,417.950012,415.709991,416.609985,416.609985,0
2015-11-30,416.720001,420.410004,416.720001,420.410004,420.410004,0
2015-12-01,426.230011,426.230011,423.980011,425.850006,425.850006,0
2015-12-02,427.309998,429.480011,427.309998,427.369995,427.369995,0
2015-12-03,428.000000,430.170013,411.890015,413.359985,413.359985,0
2015-12-04,409.250000,413.109985,409.250000,413.109985,413.109985,0
2015-12-07,414.399994,414.970001,409.630005,409.630005,409.630005,0
2015-12-08,404.209991,404.209991,399.089996,402.369995,402.369995,0
2015-12-09,400.000000,400.440002,397.260010,399.630005,399.630005,0
2015-12-10,397.299988,399.910004,397.299988,399.910004,399.910004,0
2015-12-11,395.480011,395.480011,388.859985,388.859985,388.859985,0
2015-12-14,389.760010,389.970001,382.750000,382.750000,382.750000,0
2015-12-15,386.679993,390.959991,386.679993,390.609985,390.609985,0
2015-12-16,394.980011,395.720001,394.470001,394.899994,394.899994,0
2015-12-17,403.769989,405.500000,400.459991,400.459991,400.459991,0
2015-12-18,403.320007,403.320007,401.859985,403.190002,403.190002,0
2015-12-21,401.290009,404.850006,401.290009,402.040009,402.040009,0
2015-12-22,404.329987,404.329987,400.760010,401.570007,401.570007,0
2015-12-23,406.709991,410.440002,406.440002,410.440002,410.440002,0
2015-12-28,402.369995,407.029999,402.369995,406.929993,406.929993,0
2015-12-29,412.739990,418.209991,412.739990,418.209991,418.209991,0
2015-12-30,416.489990,419.970001,416.489990,419.660004,419.660004,0
2016-01-04,406.390015,408.100006,406.350006,407.630005,407.630005,0
2016-01-05,406.670013,409.570007,404.809998,407.929993,407.929993,0
2016-01-06,400.440002,400.440002,398.170013,398.670013,398.670013,0
2016-01-07,385.730011,385.730011,379.790009,385.279999,385.279999,0
2016-01-08,383.959991,383.959991,375.459991,377.339996,377.339996,0
2016-01-11,375.880005,378.579987,375.619995,375.619995,375.619995,0
2016-01-12,372.649994,380.089996,372.649994,378.980011,378.980011,0
2016-01-13,383.679993,383.679993,379.709991,379.709991,379.709991,0
2016-01-14,372.820007,376.880005,368.109985,376.880005,376.880005,0
2016-01-15,368.119995,368.119995,359.019989,360.470001,360.470001,0
2016-01-18,365.359985,365.359985,362.260010,362.880005,362.880005,0
2016-01-19,371.820007,373.980011,368.269989,368.269989,368.269989,0
2016-01-20,355.339996,358.880005,355.339996,355.519989,355.519989,0
2016-01-21,359.179993,366.350006,358.559998,366.350006,366.350006,0
2016-01-22,370.880005,376.570007,370.880005,374.230011,374.230011,0
2016-01-25,371.890015,374.149994,371.489990,371.489990,371.489990,0
2016-01-26,363.809998,373.709991,363.809998,373.709991,373.709991,0
2016-01-27,371.820007,372.130005,370.350006,372.130005,372.130005,0
2016-01-28,374.660004,374.660004,372.130005,372.440002,372.440002,0
2016-01-29,378.790009,382.269989,377.670013,382.269989,382.269989,0
2016-02-01,379.380005,379.380005,376.209991,378.570007,378.570007,0
2016-02-02,374.549988,374.549988,369.559998,370.839996,370.839996,0
2016-02-03,366.660004,366.709991,358.820007,361.019989,361.019989,0
2016-02-04,371.519989,371.519989,366.910004,369.700012,369.700012,0
2016-02-05,368.670013,370.559998,365.200012,365.200012,365.200012,0
2016-02-08,365.700012,365.700012,355.809998,355.809998,355.809998,0
2016-02-09,354.200012,355.049988,347.209991,350.369995,350.369995,0
2016-02-10,351.500000,354.890015,351.500000,354.839996,354.839996,0
2016-02-11,343.880005,348.660004,343.880005,345.940002,345.940002,0
2016-02-12,350.730011,353.579987,350.730011,353.579987,353.579987,0
2016-02-15,360.290009,365.489990,360.029999,365.119995,365.119995,0
2016-02-16,367.899994,368.140015,364.679993,364.679993,364.679993,0
2016-02-17,364.119995,372.369995,364.119995,372.369995,372.369995,0
2016-02-18,374.089996,378.420013,374.089996,375.410004,375.410004,0
2016-02-19,373.369995,373.730011,370.500000,370.929993,370.929993,0
2016-02-22,381.440002,386.089996,381.440002,385.799988,385.799988,0
2016-02-23,381.420013,384.410004,380.459991,380.459991,380.459991,0
2016-02-24,375.649994,375.649994,369.690002,369.690002,369.690002,0
2016-02-25,371.279999,374.320007,371.100006,372.250000,372.250000,0
2016-02-26,378.600006,380.880005,378.600006,379.200012,379.200012,0
2016-02-29,375.459991,381.829987,375.459991,381.829987,381.829987,0
2016-03-01,null,null,null,null,null,null
2016-03-02,394.019989,398.529999,394.019989,398.529999,398.529999,0
2016-03-03,400.519989,403.070007,400.519989,402.019989,402.019989,0
2016-03-04,403.279999,406.790009,401.869995,406.790009,406.790009,0
2016-03-07,406.940002,409.149994,405.390015,409.149994,409.149994,0
2016-03-08,400.470001,404.010010,400.140015,400.140015,400.140015,0
2016-03-09,408.329987,410.899994,408.329987,408.489990,408.489990,0
2016-03-10,409.820007,410.709991,399.329987,399.329987,399.329987,0
2016-03-11,406.070007,408.869995,406.070007,408.869995,408.869995,0
2016-03-14,409.019989,409.220001,408.000000,408.000000,408.000000,0
2016-03-15,401.929993,402.559998,401.260010,401.260010,401.260010,0
2016-03-16,403.769989,404.260010,403.029999,403.700012,403.700012,0
2016-03-17,408.799988,408.799988,403.980011,407.410004,407.410004,0
2016-03-18,409.230011,412.230011,409.230011,412.230011,412.230011,0
2016-03-21,410.809998,411.390015,409.839996,411.390015,411.390015,0
2016-03-22,407.500000,410.839996,407.500000,410.839996,410.839996,0
2016-03-23,409.660004,410.140015,407.019989,407.019989,407.019989,0
2016-03-24,400.779999,401.640015,400.779999,401.640015,401.640015,0
2016-03-29,399.079987,399.079987,396.500000,398.429993,398.429993,0
2016-03-30,404.130005,405.570007,403.709991,405.000000,405.000000,0
2016-03-31,403.410004,403.989990,403.239990,403.239990,403.239990,0
2016-04-01,null,null,null,null,null,null
2016-04-04,395.369995,397.260010,395.369995,395.790009,395.790009,0
2016-04-05,387.670013,387.670013,385.980011,387.170013,387.170013,0
2016-04-06,389.130005,390.369995,388.040009,390.070007,390.070007,0
2016-04-07,390.500000,390.559998,386.809998,386.809998,386.809998,0
2016-04-08,390.609985,392.970001,389.619995,391.450012,391.450012,0
2016-04-11,388.220001,392.070007,388.220001,391.380005,391.380005,0
2016-04-12,393.670013,397.140015,393.500000,397.140015,397.140015,0
2016-04-13,404.559998,410.040009,404.559998,409.459991,409.459991,0
2016-04-14,411.700012,414.119995,411.700012,414.119995,414.119995,0
2016-04-15,415.459991,415.869995,413.429993,414.739990,414.739990,0
2016-04-18,null,null,null,null,null,null
2016-04-19,420.899994,421.390015,419.820007,420.500000,420.500000,0
2016-04-20,419.299988,423.440002,419.299988,423.440002,423.440002,0
2016-04-21,426.339996,426.339996,422.910004,423.070007,423.070007,0
2016-04-22,420.920013,423.540009,420.920013,422.130005,422.130005,0
2016-04-25,421.290009,421.290009,419.420013,419.420013,419.420013,0
2016-04-26,418.079987,420.429993,418.079987,419.429993,419.429993,0
2016-04-27,412.799988,412.799988,411.040009,411.339996,411.339996,0
2016-04-28,411.980011,415.739990,411.160004,415.739990,415.739990,0
2016-04-29,411.750000,411.750000,408.059998,408.339996,408.339996,0
2016-05-02,407.250000,407.940002,406.179993,406.220001,406.220001,0
2016-05-03,406.609985,406.609985,402.029999,402.679993,402.679993,0
2016-05-04,400.790009,400.790009,397.589996,397.589996,397.589996,0
2016-05-05,401.450012,402.859985,401.209991,401.209991,401.209991,0
2016-05-06,396.690002,396.940002,393.459991,396.220001,396.220001,0
2016-05-09,399.820007,402.309998,397.929993,397.929993,397.929993,0
2016-05-10,400.470001,402.850006,400.470001,402.779999,402.779999,0
2016-05-11,400.869995,401.269989,400.119995,400.700012,400.700012,0
2016-05-12,398.779999,401.959991,397.760010,399.119995,399.119995,0
2016-05-13,397.320007,399.489990,397.100006,399.489990,399.489990,0
2016-05-17,404.369995,405.489990,402.079987,403.420013,403.420013,0
2016-05-18,402.750000,403.390015,401.600006,403.390015,403.390015,0
2016-05-19,399.410004,399.619995,397.850006,397.850006,397.850006,0
2016-05-20,401.679993,402.989990,401.679993,402.869995,402.869995,0
2016-05-23,398.410004,401.320007,398.410004,400.709991,400.709991,0
2016-05-24,396.640015,404.420013,396.640015,404.420013,404.420013,0
2016-05-25,406.390015,407.929993,405.589996,406.589996,406.589996,0
2016-05-26,406.410004,408.190002,406.410004,406.880005,406.880005,0
2016-05-27,408.799988,410.470001,408.799988,410.350006,410.350006,0
2016-05-30,410.260010,410.339996,409.510010,409.700012,409.700012,0
2016-05-31,411.820007,411.820007,409.890015,410.450012,410.450012,0
2016-06-01,408.609985,408.609985,406.160004,407.279999,407.279999,0
2016-06-02,404.140015,406.320007,403.649994,406.320007,406.320007,0
2016-06-03,null,null,null,null,null,null
2016-06-06,409.290009,410.980011,408.290009,410.750000,410.750000,0
2016-06-07,414.170013,414.859985,414.170013,414.609985,414.609985,0
2016-06-08,413.709991,414.070007,413.609985,413.910004,413.910004,0
2016-06-09,411.690002,412.320007,411.660004,411.980011,411.980011,0
2016-06-10,409.549988,409.549988,407.369995,407.950012,407.950012,0
2016-06-13,404.459991,404.459991,403.559998,403.559998,403.559998,0
2016-06-14,400.519989,401.519989,399.709991,400.049988,400.049988,0
2016-06-15,401.260010,401.709991,400.779999,401.279999,401.279999,0
2016-06-16,394.850006,396.839996,394.850006,396.579987,396.579987,0
2016-06-17,399.089996,399.600006,397.690002,397.690002,397.690002,0
2016-06-20,405.049988,407.720001,405.049988,407.720001,407.720001,0
2016-06-21,406.739990,409.589996,406.739990,408.989990,408.989990,0
2016-06-22,409.519989,411.029999,409.079987,411.029999,411.029999,0
2016-06-23,409.959991,415.070007,409.959991,415.070007,415.070007,0
2016-06-24,401.480011,411.239990,401.480011,408.260010,408.260010,0
2016-06-27,405.440002,405.440002,398.420013,398.420013,398.420013,0
2016-06-28,405.040009,405.970001,403.910004,404.670013,404.670013,0
2016-06-29,407.799988,411.700012,407.799988,411.700012,411.700012,0
2016-06-30,413.570007,416.540009,413.570007,416.540009,416.540009,0
2016-07-01,416.540009,419.609985,416.540009,418.920013,418.920013,0
2016-07-04,420.619995,421.970001,420.579987,421.670013,421.670013,0
2016-07-05,415.049988,415.049988,413.390015,414.459991,414.459991,0
2016-07-06,414.260010,414.339996,412.160004,414.339996,414.339996,0
2016-07-07,418.640015,420.179993,418.559998,418.559998,418.559998,0
2016-07-08,417.359985,424.029999,417.359985,424.029999,424.029999,0
2016-07-11,428.179993,430.390015,428.179993,430.390015,430.390015,0
2016-07-12,431.519989,435.040009,431.519989,435.040009,435.040009,0
2016-07-13,434.250000,435.880005,433.869995,434.700012,434.700012,0
2016-07-14,436.250000,438.459991,436.250000,438.459991,438.459991,0
2016-07-15,437.029999,437.869995,435.950012,437.820007,437.820007,0
2016-07-18,440.980011,440.980011,438.630005,439.440002,439.440002,0
2016-07-19,435.649994,438.070007,435.410004,438.070007,438.070007,0
2016-07-20,441.589996,442.720001,440.750000,442.000000,442.000000,0
2016-07-21,441.850006,443.869995,441.179993,443.869995,443.869995,0
2016-07-22,440.929993,442.790009,440.929993,442.790009,442.790009,0
2016-07-25,444.200012,444.420013,442.369995,442.369995,442.369995,0
2016-07-26,445.369995,447.149994,445.369995,446.450012,446.450012,0
2016-07-27,446.089996,446.600006,445.760010,445.760010,445.760010,0
2016-07-28,443.470001,444.220001,442.600006,442.700012,442.700012,0
2016-07-29,440.820007,442.230011,440.209991,442.230011,442.230011,0
2016-08-01,444.549988,444.640015,441.980011,442.440002,442.440002,0
2016-08-02,null,null,null,null,null,null
2016-08-03,432.000000,435.190002,432.000000,435.190002,435.190002,0
2016-08-04,437.480011,438.899994,437.480011,438.899994,438.899994,0
2016-08-05,443.079987,445.179993,442.350006,444.619995,444.619995,0
2016-08-08,446.890015,448.299988,446.429993,448.299988,448.299988,0
2016-08-09,447.649994,450.339996,447.600006,450.339996,450.339996,0
2016-08-10,448.160004,448.850006,447.269989,447.269989,447.269989,0
2016-08-11,446.359985,448.190002,446.359985,448.190002,448.190002,0
2016-08-12,447.470001,447.470001,445.519989,446.239990,446.239990,0
2016-08-15,446.649994,447.000000,446.049988,447.000000,447.000000,0
2016-08-16,443.619995,445.019989,442.290009,442.290009,442.290009,0
2016-08-17,442.029999,442.029999,439.230011,439.579987,439.579987,0
2016-08-18,438.640015,439.369995,437.809998,438.320007,438.320007,0
2016-08-19,435.730011,436.390015,435.170013,436.390015,436.390015,0
2016-08-22,436.869995,436.869995,435.459991,436.140015,436.140015,0
2016-08-23,438.250000,440.739990,438.250000,440.480011,440.480011,0
2016-08-24,439.910004,442.049988,439.910004,441.790009,441.790009,0
2016-08-25,440.179993,440.179993,438.619995,440.079987,440.079987,0
2016-08-26,439.299988,442.570007,438.329987,442.570007,442.570007,0
2016-08-29,435.970001,438.410004,435.750000,438.410004,438.410004,0
2016-08-30,438.820007,439.269989,438.339996,438.339996,438.339996,0
2016-08-31,435.529999,436.290009,434.029999,434.029999,434.029999,0
2016-09-01,437.679993,437.869995,433.850006,433.850006,433.850006,0
2016-09-02,433.209991,437.369995,433.209991,437.369995,437.369995,0
2016-09-05,442.130005,443.079987,441.970001,442.100006,442.100006,0
2016-09-06,444.989990,444.989990,441.970001,441.970001,441.970001,0
2016-09-07,442.670013,443.769989,442.260010,442.260010,442.260010,0
2016-09-08,443.350006,443.350006,439.779999,441.989990,441.989990,0
2016-09-09,438.619995,438.619995,435.730011,435.730011,435.730011,0
2016-09-12,426.230011,429.440002,425.489990,429.440002,429.440002,0
2016-09-13,424.500000,425.920013,420.929993,420.929993,420.929993,0
2016-09-14,423.769989,425.640015,423.769989,423.790009,423.790009,0
2016-09-15,426.149994,429.690002,426.109985,429.690002,429.690002,0
2016-09-16,430.549988,432.549988,430.320007,432.549988,432.549988,0
2016-09-19,435.220001,436.230011,435.220001,435.679993,435.679993,0
2016-09-20,435.609985,437.200012,435.600006,437.200012,437.200012,0
2016-09-21,439.549988,440.559998,439.380005,439.480011,439.480011,0
2016-09-22,441.839996,443.540009,441.839996,443.290009,443.290009,0
2016-09-23,444.170013,444.510010,442.559998,443.299988,443.299988,0
