Date,Open,High,Low,Close,Adj Close,Volume
2019-02-13,175.419998,176.300003,175.380005,176.139999,176.139999,0
2019-02-14,176.000000,176.919998,175.720001,176.240005,176.240005,0
2019-02-15,175.779999,177.660004,175.779999,177.279999,177.279999,0
2019-02-18,177.240005,177.580002,177.100006,177.580002,177.580002,0
2019-02-19,177.000000,177.460007,176.500000,177.259995,177.259995,0
2019-02-20,177.100006,178.240005,177.059998,178.240005,178.240005,0
2019-02-21,178.240005,178.619995,178.039993,178.419998,178.419998,0
2019-02-22,177.860001,178.860001,177.860001,178.699997,178.699997,0
2019-02-25,178.940002,179.039993,178.339996,178.460007,178.460007,0
2019-02-26,177.820007,179.160004,177.820007,178.899994,178.899994,110
2019-02-27,178.500000,178.500000,177.800003,178.339996,178.339996,20
2019-02-28,177.199997,178.559998,177.160004,178.419998,178.419998,0
2019-03-01,178.979996,179.880005,178.979996,179.339996,179.339996,0
2019-03-04,179.660004,180.380005,178.919998,179.240005,179.240005,0
2019-03-05,179.339996,180.320007,179.279999,180.259995,180.259995,0
2019-03-06,179.639999,180.039993,179.279999,179.339996,179.339996,0
2019-03-07,178.720001,179.779999,178.720001,179.240005,179.240005,0
2019-03-08,177.899994,178.000000,177.779999,178.000000,178.000000,0
2019-03-11,178.380005,179.139999,177.839996,179.059998,179.059998,0
2019-03-12,179.539993,179.759995,178.860001,178.899994,178.899994,0
2019-03-13,178.460007,180.380005,178.460007,180.000000,180.000000,0
2019-03-14,179.699997,181.779999,179.699997,181.500000,181.500000,75
2019-03-15,182.039993,183.380005,181.479996,183.279999,183.279999,1
2019-03-18,183.100006,183.419998,182.759995,183.360001,183.360001,0
2019-03-19,183.039993,184.360001,183.039993,183.539993,183.539993,0
2019-03-20,183.100006,183.479996,181.839996,182.520004,182.520004,0
2019-03-21,181.279999,182.160004,180.399994,182.160004,182.160004,0
2019-03-22,181.820007,181.820007,180.160004,180.500000,180.500000,0
2019-03-25,178.899994,179.559998,178.479996,178.979996,178.979996,0
2019-03-26,179.500000,180.440002,179.119995,180.259995,180.259995,25
2019-03-27,180.600006,181.259995,178.619995,181.039993,181.039993,1
2019-03-28,181.119995,181.240005,180.320007,180.559998,180.559998,0
2019-03-29,181.020004,181.619995,180.639999,181.440002,181.440002,0
2019-04-01,182.059998,183.639999,181.419998,183.639999,183.639999,0
2019-04-02,182.779999,184.179993,182.720001,184.179993,184.179993,0
2019-04-03,184.440002,185.740005,184.440002,185.360001,185.360001,0
2019-04-04,184.759995,185.300003,184.759995,184.960007,184.960007,0
2019-04-05,184.820007,185.440002,184.779999,185.240005,185.240005,0
2019-04-08,184.660004,185.080002,184.320007,184.619995,184.619995,0
2019-04-09,183.779999,184.779999,183.220001,183.279999,183.279999,0
2019-04-10,183.279999,184.240005,183.119995,184.139999,184.139999,0
2019-04-11,183.559998,185.240005,183.559998,184.800003,184.800003,0
2019-04-12,184.460007,185.279999,184.399994,185.179993,185.179993,0
2019-04-15,184.820007,185.800003,184.779999,185.520004,185.520004,0
2019-04-16,185.339996,186.479996,185.199997,186.380005,186.380005,0
2019-04-17,185.839996,186.539993,185.839996,186.440002,186.440002,0
2019-04-18,185.600006,187.559998,185.600006,187.559998,187.559998,0
2019-04-23,186.740005,187.240005,186.179993,187.039993,187.039993,0
2019-04-24,186.279999,187.500000,186.279999,187.240005,187.240005,0
2019-04-25,187.080002,187.419998,186.479996,187.419998,187.419998,0
2019-04-26,186.899994,188.020004,186.899994,188.020004,188.020004,0
2019-04-29,187.759995,188.300003,187.419998,188.139999,188.139999,0
2019-04-30,187.300003,188.479996,187.300003,188.479996,188.479996,0
2019-05-02,187.360001,187.500000,186.500000,186.639999,186.639999,0
2019-05-03,187.220001,187.880005,187.100006,187.860001,187.860001,0
2019-05-06,184.479996,185.559998,183.679993,185.559998,185.559998,0
2019-05-07,185.380005,186.580002,183.559998,183.639999,183.639999,0
2019-05-08,183.419998,184.419998,183.199997,184.320007,184.320007,0
2019-05-09,182.860001,183.160004,181.360001,183.160004,183.160004,0
2019-05-10,182.520004,183.139999,182.000000,183.139999,183.139999,0
2019-05-13,181.979996,182.160004,179.139999,179.619995,179.619995,0
2019-05-14,179.839996,181.800003,179.839996,181.740005,181.740005,0
2019-05-15,181.559998,182.259995,180.580002,182.100006,182.100006,0
2019-05-16,181.259995,183.720001,180.960007,183.380005,183.380005,0
2019-05-17,182.399994,182.960007,181.919998,182.740005,182.740005,0
2019-05-20,182.339996,183.199997,180.899994,181.440002,181.440002,0
2019-05-21,181.820007,183.119995,181.820007,182.880005,182.880005,0
2019-05-22,182.360001,183.240005,181.940002,182.619995,182.619995,0
2019-05-23,181.339996,181.440002,179.860001,179.979996,179.979996,0
2019-05-24,180.339996,182.000000,180.339996,181.880005,181.880005,0
2019-05-27,181.919998,182.720001,181.839996,182.039993,182.039993,0
2019-05-28,182.220001,182.759995,181.380005,182.179993,182.179993,0
2019-05-29,180.559998,180.679993,179.360001,179.619995,179.619995,0
2019-05-30,179.820007,180.940002,179.820007,180.880005,180.880005,0
2019-05-31,178.899994,179.600006,178.339996,179.460007,179.460007,0
2019-06-03,177.380005,179.220001,177.380005,178.520004,178.520004,0
2019-06-04,178.000000,180.460007,178.000000,180.360001,180.360001,0
2019-06-05,180.240005,181.600006,180.240005,181.320007,181.320007,0
2019-06-06,180.740005,182.119995,180.339996,180.460007,180.460007,0
2019-06-07,181.100006,182.520004,180.940002,182.179993,182.179993,0
2019-06-11,183.160004,184.300003,182.979996,183.360001,183.360001,0
2019-06-12,182.360001,183.259995,182.300003,183.119995,183.119995,0
2019-06-13,182.259995,183.839996,182.259995,183.479996,183.479996,0
2019-06-14,183.100006,183.100006,182.279999,182.800003,182.800003,0
2019-06-17,182.619995,183.039993,182.380005,182.619995,182.619995,0
2019-06-18,181.940002,185.500000,181.940002,185.100006,185.100006,0
2019-06-19,185.100006,185.500000,184.740005,185.080002,185.080002,0
2019-06-20,185.619995,186.179993,185.039993,185.320007,185.320007,0
2019-06-21,184.600006,185.600006,183.679993,183.759995,183.759995,0
2019-06-24,183.880005,184.600006,183.419998,183.479996,183.479996,0
2019-06-25,182.360001,183.520004,182.360001,183.360001,183.360001,0
2019-06-26,183.100006,183.919998,182.820007,182.820007,182.820007,0
2019-06-27,182.800003,183.639999,182.580002,182.940002,182.940002,0
2019-06-28,182.160004,184.639999,182.119995,184.500000,184.500000,0
2019-07-01,185.880005,187.100006,185.699997,186.440002,186.440002,108
2019-07-02,186.779999,187.419998,186.419998,186.979996,186.979996,0
2019-07-03,188.279999,189.179993,188.279999,188.940002,188.940002,0
2019-07-04,188.759995,189.360001,188.759995,188.919998,188.919998,0
2019-07-05,188.600006,188.940002,187.720001,188.000000,188.000000,0
2019-07-08,187.119995,188.240005,187.020004,187.300003,187.300003,0
2019-07-09,186.619995,186.820007,185.800003,186.080002,186.080002,0
2019-07-10,185.639999,186.979996,185.559998,185.759995,185.759995,0
2019-07-11,185.919998,186.479996,185.539993,185.679993,185.679993,0
2019-07-12,185.899994,186.559998,185.619995,185.979996,185.979996,0
2019-07-15,185.720001,187.160004,185.720001,186.619995,186.619995,0
2019-07-16,186.399994,187.759995,186.300003,187.240005,187.240005,0
2019-07-17,186.800003,187.899994,186.639999,186.839996,186.839996,0
2019-07-18,185.520004,186.899994,185.520004,186.000000,186.000000,0
2019-07-19,186.880005,187.279999,185.919998,186.399994,186.399994,0
2019-07-22,185.940002,186.699997,185.940002,186.259995,186.259995,0
2019-07-23,187.139999,188.279999,187.000000,188.199997,188.199997,0
2019-07-24,187.820007,188.839996,187.720001,188.839996,188.839996,0
2019-07-25,189.580002,190.039993,187.119995,187.460007,187.460007,0
2019-07-26,187.800003,188.339996,186.539993,188.119995,188.119995,0
2019-07-29,187.619995,188.919998,187.619995,187.880005,187.880005,0
2019-07-30,187.360001,187.360001,184.699997,184.839996,184.839996,0
2019-07-31,185.119995,185.940002,185.039993,185.720001,185.720001,0
2019-08-01,185.080002,186.940002,184.880005,184.880005,184.880005,0
2019-08-02,183.660004,183.740005,181.339996,181.380005,181.380005,0
2019-08-05,179.860001,179.979996,176.500000,176.500000,176.500000,0
2019-08-06,177.479996,178.960007,176.940002,177.479996,177.479996,0
2019-08-07,177.500000,179.300003,177.259995,178.600006,178.600006,0
2019-08-08,179.899994,180.679993,179.039993,180.639999,180.639999,0
2019-08-09,179.839996,180.419998,178.619995,179.440002,179.440002,0
2019-08-12,179.580002,180.460007,177.660004,177.660004,177.660004,0
2019-08-13,177.479996,179.339996,176.460007,179.160004,179.160004,0
2019-08-14,179.179993,179.179993,175.360001,175.880005,175.880005,0
2019-08-15,174.919998,176.000000,174.740005,174.740005,174.740005,0
2019-08-16,176.399994,178.199997,175.320007,178.020004,178.020004,0
2019-08-19,178.979996,180.020004,178.979996,179.639999,179.639999,0
2019-08-20,179.820007,180.600006,178.660004,178.699997,178.699997,0
2019-08-21,179.119995,182.160004,179.119995,181.580002,181.580002,0
2019-08-22,181.100006,182.759995,181.100006,181.880005,181.880005,0
2019-08-23,182.559998,182.960007,179.259995,179.419998,179.419998,0
2019-08-26,178.300003,180.660004,178.000000,180.460007,180.460007,0
2019-08-27,180.240005,181.600006,179.740005,180.979996,180.979996,0
2019-08-28,180.759995,180.880005,179.419998,180.399994,180.399994,0
2019-08-29,180.139999,182.660004,180.039993,182.559998,182.559998,0
2019-08-30,182.399994,184.679993,182.399994,184.279999,184.279999,0
2019-09-02,184.080002,185.479996,184.080002,184.399994,184.399994,0
2019-09-03,184.919998,184.919998,183.820007,183.860001,183.860001,0
2019-09-04,185.259995,186.479996,185.259995,185.559998,185.559998,0
2019-09-05,186.820007,188.039993,186.679993,187.479996,187.479996,0
2019-09-06,187.520004,188.179993,187.520004,187.899994,187.899994,0
2019-09-09,188.059998,188.440002,187.220001,187.500000,187.500000,0
2019-09-10,187.520004,188.779999,187.259995,188.779999,188.779999,0
2019-09-11,189.020004,190.820007,189.020004,190.699997,190.699997,0
2019-09-12,191.139999,191.679993,190.660004,190.839996,190.839996,0
2019-09-13,190.940002,192.380005,190.860001,191.639999,191.639999,0
2019-09-16,191.000000,191.179993,190.360001,190.600006,190.600006,0
2019-09-17,190.279999,190.279999,189.080002,189.740005,189.740005,0
2019-09-18,189.539993,190.419998,189.539993,189.779999,189.779999,0
2019-09-19,189.759995,191.100006,189.619995,190.699997,190.699997,0
2019-09-20,190.740005,192.039993,190.600006,190.600006,190.600006,0
2019-09-23,191.039993,191.139999,189.619995,190.220001,190.220001,0
2019-09-24,190.339996,190.759995,188.199997,188.240005,188.240005,0
2019-09-25,188.960007,188.960007,187.500000,188.960007,188.960007,0
2019-09-26,188.539993,190.699997,188.479996,190.440002,190.440002,0
2019-09-27,190.619995,191.300003,189.759995,190.100006,190.100006,0
2019-09-30,190.820007,191.800003,190.720001,191.460007,191.460007,0
2019-10-01,191.860001,192.559998,188.779999,188.820007,188.820007,0
2019-10-02,188.899994,188.960007,183.940002,183.940002,183.940002,0
2019-10-04,184.919998,186.020004,184.660004,186.020004,186.020004,0
2019-10-07,185.820007,187.080002,185.820007,187.080002,187.080002,0
2019-10-08,187.020004,187.020004,183.880005,184.559998,184.559998,0
2019-10-09,184.580002,185.279999,184.240005,184.619995,184.619995,0
2019-10-10,184.619995,186.160004,183.940002,185.679993,185.679993,0
2019-10-11,186.500000,191.119995,186.500000,190.820007,190.820007,0
2019-10-14,190.399994,190.600006,189.300003,189.979996,189.979996,0
2019-10-15,190.779999,193.460007,190.779999,192.779999,192.779999,0
2019-10-16,192.580002,192.580002,191.339996,191.559998,191.559998,0
2019-10-17,191.320007,193.759995,191.100006,191.500000,191.500000,0
2019-10-18,191.160004,192.160004,190.419998,190.960007,190.960007,0
2019-10-21,191.199997,193.279999,191.199997,192.259995,192.259995,0
2019-10-22,192.479996,192.899994,192.080002,192.399994,192.399994,0
2019-10-23,191.440002,193.059998,191.380005,192.740005,192.740005,0
2019-10-24,192.940002,194.080002,192.940002,193.039993,193.039993,0
2019-10-25,193.279999,193.979996,193.179993,193.880005,193.880005,0
2019-10-28,193.820007,195.600006,193.820007,195.100006,195.100006,0
2019-10-29,194.940002,195.220001,194.160004,195.059998,195.059998,0
2019-10-30,194.820007,195.020004,194.399994,194.600006,194.600006,0
2019-10-31,194.880005,195.160004,193.679993,193.679993,193.679993,0
2019-11-01,194.419998,195.419998,194.119995,195.320007,195.320007,0
2019-11-04,195.820007,197.460007,195.820007,196.940002,196.940002,0
2019-11-05,196.479996,197.100006,196.479996,196.919998,196.919998,0
2019-11-06,196.600006,197.240005,196.419998,196.559998,196.559998,0
2019-11-07,197.500000,198.419998,197.500000,197.779999,197.779999,0
2019-11-08,197.160004,197.639999,197.139999,197.399994,197.399994,0
2019-11-11,196.559998,197.940002,196.320007,197.679993,197.679993,0
2019-11-12,197.860001,198.940002,197.860001,198.479996,198.479996,0
2019-11-13,197.960007,197.960007,197.059998,197.759995,197.759995,0
2019-11-14,197.360001,198.039993,197.100006,197.279999,197.279999,0
2019-11-15,198.179993,198.419998,197.360001,198.119995,198.119995,0
2019-11-18,198.419998,199.039993,197.860001,198.119995,198.119995,0
2019-11-19,198.440002,199.860001,197.580002,197.660004,197.660004,0
2019-11-20,197.139999,197.179993,195.820007,195.919998,195.919998,0
2019-11-21,195.940002,196.300003,195.279999,196.160004,196.160004,0
2019-11-22,196.220001,197.460007,196.139999,196.979996,196.979996,0
2019-11-25,197.679993,199.460007,197.679993,199.220001,199.220001,0
2019-11-26,199.660004,200.050003,199.660004,199.759995,199.759995,0
2019-11-27,200.300003,201.000000,200.300003,200.699997,200.699997,0
2019-11-28,200.350006,200.699997,200.100006,200.100006,200.100006,0
2019-11-29,199.600006,200.250000,198.699997,198.740005,198.740005,0
2019-12-02,199.160004,200.000000,195.740005,196.139999,196.139999,0
2019-12-03,196.500000,197.059998,194.199997,195.179993,195.179993,0
2019-12-04,194.940002,197.020004,194.639999,197.020004,197.020004,0
2019-12-05,197.240005,198.199997,196.660004,197.059998,197.059998,0
2019-12-06,197.479996,199.619995,197.479996,199.619995,199.619995,0
2019-12-09,199.360001,200.000000,199.240005,199.339996,199.339996,0
2019-12-10,198.440002,199.320007,197.639999,199.020004,199.020004,0
2019-12-11,198.960007,199.039993,198.279999,198.720001,198.720001,0
2019-12-12,198.940002,200.250000,198.679993,199.380005,199.380005,0
2019-12-13,202.449997,203.750000,202.100006,202.699997,202.699997,0
2019-12-16,203.100006,205.500000,203.100006,204.899994,204.899994,0
2019-12-17,204.600006,204.699997,203.050003,203.149994,203.149994,0
2019-12-18,202.850006,203.500000,202.550003,202.699997,202.699997,0
2019-12-19,202.750000,203.050003,202.399994,202.649994,202.649994,0
2019-12-20,202.600006,204.350006,202.600006,204.350006,204.350006,0
2019-12-23,203.699997,204.899994,203.699997,204.399994,204.399994,0
2019-12-27,205.300003,206.100006,205.100006,205.149994,205.149994,0
2019-12-30,205.149994,205.399994,204.899994,205.199997,205.199997,10
2020-01-02,204.350006,206.000000,204.350006,205.199997,205.199997,0
2020-01-03,204.100006,204.250000,203.350006,203.750000,203.750000,0
2020-01-06,202.600006,203.250000,201.100006,203.100006,203.100006,0
2020-01-07,203.449997,204.800003,202.850006,202.850006,202.850006,0
2020-01-08,202.199997,204.100006,202.199997,204.100006,204.100006,0
2020-01-09,204.550003,204.899994,203.600006,203.699997,203.699997,0
2020-01-10,204.350006,204.550003,202.850006,203.199997,203.199997,0
2020-01-13,202.850006,204.300003,202.800003,202.899994,202.899994,0
2020-01-14,203.199997,204.399994,202.649994,204.000000,204.000000,0
2020-01-15,204.000000,204.750000,203.899994,203.949997,203.949997,0
2020-01-16,204.550003,205.350006,204.550003,205.199997,205.199997,0
2020-01-17,205.649994,207.149994,205.649994,206.550003,206.550003,0
2020-01-20,206.199997,206.899994,206.149994,206.449997,206.449997,0
2020-01-21,205.149994,206.250000,204.899994,205.649994,205.649994,0
2020-01-22,206.550003,207.050003,206.000000,206.250000,206.250000,0
2020-01-23,205.800003,206.149994,204.800003,205.300003,205.300003,0
2020-01-24,205.899994,207.500000,205.449997,205.449997,205.449997,0
2020-01-27,203.449997,203.550003,201.550003,201.949997,201.949997,0
2020-01-28,201.500000,203.399994,201.500000,202.949997,202.949997,0
2020-01-29,203.250000,204.800003,203.149994,204.399994,204.399994,0
2020-01-30,202.100006,203.449997,202.100006,202.449997,202.449997,0
2020-01-31,203.649994,203.649994,199.039993,199.039993,199.039993,0
2020-02-03,200.300003,200.699997,199.960007,199.979996,199.979996,0
2020-02-04,201.100006,203.350006,201.100006,203.350006,203.350006,0
2020-02-05,203.350006,206.600006,203.350006,206.250000,206.250000,0
2020-02-06,207.199997,207.199997,206.649994,206.750000,206.750000,0
2020-02-07,207.100006,207.100006,206.250000,206.550003,206.550003,0
2020-02-10,206.500000,206.550003,205.750000,206.550003,206.550003,0
2020-02-11,207.449997,208.350006,207.399994,208.199997,208.199997,0
2020-02-12,208.699997,209.750000,208.250000,209.750000,209.750000,0
2020-02-13,209.649994,210.050003,208.399994,209.899994,209.899994,0
2020-02-14,210.449997,210.750000,209.899994,209.899994,209.899994,0
2020-02-17,210.600006,211.100006,210.600006,210.750000,210.750000,0
2020-02-18,209.850006,210.449997,209.550003,210.449997,210.449997,0
2020-02-19,210.800003,211.750000,210.550003,211.149994,211.149994,0
2020-02-20,211.149994,211.300003,209.149994,209.199997,209.199997,0
2020-02-21,208.500000,209.399994,208.399994,209.399994,209.399994,0
2020-02-24,null,null,null,null,null,null
2020-02-25,200.800003,200.949997,197.059998,197.059998,197.059998,0
2020-02-26,194.880005,196.419998,192.839996,195.559998,195.559998,30
2020-02-27,191.479996,192.619995,187.059998,188.899994,188.899994,0
2020-02-28,180.839996,183.820007,180.000000,182.419998,182.419998,0
2020-03-02,null,null,null,null,null,null
2020-03-03,184.080002,188.720001,184.080002,187.259995,187.259995,0
2020-03-04,186.419998,187.679993,186.419998,187.259995,187.259995,0
2020-03-05,189.020004,189.020004,182.580002,183.300003,183.300003,0
2020-03-06,182.119995,182.119995,178.240005,178.240005,178.240005,0
2020-03-09,null,null,null,null,null,null
2020-03-10,169.479996,171.100006,164.360001,164.360001,164.360001,0
2020-03-11,164.360001,164.360001,163.479996,163.479996,163.479996,0
2020-03-12,151.139999,151.139999,143.000000,143.000000,143.000000,0
2020-03-13,141.279999,149.399994,140.160004,143.860001,143.860001,0
2020-03-16,null,null,null,null,null,null
2020-03-17,134.360001,134.360001,130.660004,133.559998,133.559998,0
2020-03-18,126.940002,129.960007,126.940002,127.879997,127.879997,0
2020-03-19,125.120003,131.679993,125.120003,131.679993,131.679993,0
2020-03-20,136.720001,136.720001,130.000000,130.000000,130.000000,0
2020-03-23,null,null,null,null,null,null
2020-03-24,130.979996,136.339996,130.979996,136.339996,136.339996,0
2020-03-25,138.440002,145.800003,138.440002,143.460007,143.460007,0
2020-03-26,138.940002,147.720001,138.940002,147.720001,147.720001,0
2020-03-27,146.100006,147.179993,144.380005,144.660004,144.660004,0
2020-03-30,null,null,null,null,null,null
2020-03-31,143.240005,148.839996,143.240005,144.160004,144.160004,0
2020-04-01,144.339996,144.679993,141.500000,141.500000,141.500000,0
2020-04-02,141.160004,144.720001,141.160004,144.720001,144.720001,0
2020-04-03,143.259995,143.800003,142.440002,143.279999,143.279999,0
2020-04-06,null,null,null,null,null,null
2020-04-07,150.440002,155.199997,150.440002,154.119995,154.119995,0
2020-04-08,151.020004,153.880005,151.020004,153.619995,153.619995,10
2020-04-09,155.119995,157.559998,154.979996,157.399994,157.399994,0
2020-04-14,158.679993,158.679993,155.559998,156.800003,156.800003,0
2020-04-15,156.300003,156.300003,151.360001,151.759995,151.759995,0
2020-04-16,152.279999,153.539993,152.139999,152.139999,152.139999,18
2020-04-17,156.039993,158.300003,156.039993,158.300003,158.300003,0
2020-04-20,159.240005,159.240005,156.779999,157.979996,157.979996,1
2020-04-21,155.240005,155.240005,152.320007,152.580002,152.580002,0
2020-04-22,153.339996,154.960007,153.339996,154.679993,154.679993,0
2020-04-23,155.940002,157.259995,155.940002,157.259995,157.259995,0
2020-04-24,154.300003,156.179993,154.300003,156.179993,156.179993,0
2020-04-27,157.740005,158.240005,157.740005,158.119995,158.119995,0
2020-04-28,158.479996,162.639999,158.479996,161.300003,161.300003,0
2020-04-29,162.320007,165.979996,162.240005,165.979996,165.979996,0
2020-04-30,166.779999,166.820007,162.679993,162.679993,162.679993,0
2020-05-04,156.080002,157.639999,156.080002,157.139999,157.139999,0
2020-05-05,159.199997,159.520004,158.960007,159.520004,159.520004,0
2020-05-06,159.279999,160.539993,159.279999,160.440002,160.440002,0
2020-05-07,159.020004,160.660004,159.020004,160.660004,160.660004,0
2020-05-08,163.119995,163.119995,162.460007,162.759995,162.759995,0
2020-05-11,163.380005,163.860001,161.520004,162.779999,162.779999,0
2020-05-12,161.240005,162.500000,161.240005,162.220001,162.220001,0
2020-05-13,159.880005,159.960007,159.000000,159.000000,159.000000,0
2020-05-14,156.119995,156.119995,153.580002,155.479996,155.479996,0
2020-05-15,156.100006,156.820007,156.020004,156.100006,156.100006,0
2020-05-18,157.440002,162.179993,157.440002,161.979996,161.979996,20
2020-05-19,162.259995,162.279999,159.779999,160.759995,160.759995,0
2020-05-20,160.160004,161.320007,160.160004,161.320007,161.320007,0
2020-05-21,160.580002,162.279999,160.000000,162.279999,162.279999,0
2020-05-22,159.020004,161.779999,158.800003,161.779999,161.779999,0
2020-05-25,162.820007,164.300003,162.460007,164.300003,164.300003,0
2020-05-26,166.360001,168.160004,166.360001,168.160004,168.160004,0
2020-05-27,168.860001,170.399994,168.580002,169.100006,169.100006,0
2020-05-28,170.860001,171.860001,170.220001,171.860001,171.860001,0
2020-05-29,170.160004,170.440002,169.380005,169.380005,169.380005,0
2020-06-02,172.039993,176.000000,172.039993,176.000000,176.000000,0
2020-06-03,177.679993,181.119995,177.679993,180.960007,180.960007,0
2020-06-04,180.539993,180.539993,179.199997,179.199997,179.199997,0
2020-06-05,181.259995,185.279999,181.259995,185.000000,185.000000,0
2020-06-08,184.399994,186.360001,184.399994,185.600006,185.600006,0
2020-06-09,186.139999,186.139999,181.699997,181.720001,181.720001,0
2020-06-10,182.779999,183.759995,180.139999,180.139999,180.139999,0
2020-06-11,176.500000,176.500000,170.279999,170.279999,170.279999,0
2020-06-12,169.639999,173.940002,169.639999,171.080002,171.080002,0
2020-06-15,168.020004,171.240005,168.020004,170.759995,170.759995,0
2020-06-16,176.000000,178.880005,175.360001,177.639999,177.639999,0
2020-06-17,177.100006,178.360001,177.100006,177.559998,177.559998,0
2020-06-18,175.800003,176.779999,175.800003,176.020004,176.020004,0
2020-06-19,176.479996,177.160004,176.380005,177.160004,177.160004,0
2020-06-22,173.720001,176.160004,173.720001,175.779999,175.779999,0
2020-06-23,175.500000,178.039993,175.500000,177.220001,177.220001,0
2020-06-24,176.559998,176.779999,173.399994,173.399994,173.399994,0
2020-06-25,171.619995,172.240005,170.899994,171.919998,171.919998,0
2020-06-26,174.440002,175.220001,173.059998,173.740005,173.740005,0
2020-06-29,null,null,null,null,null,null
2020-06-30,null,null,null,null,null,null
2020-07-01,null,null,null,null,null,null
2020-07-02,null,null,null,null,null,null
2020-07-03,null,null,null,null,null,null
2020-07-06,null,null,null,null,null,null
2020-07-07,null,null,null,null,null,null
2020-07-08,null,null,null,null,null,null
2020-07-09,174.479996,174.619995,173.940002,173.940002,173.940002,0
2020-07-10,171.600006,174.720001,171.600006,174.720001,174.720001,0
2020-07-13,176.279999,176.619995,175.619995,176.619995,176.619995,0
2020-07-14,174.679993,175.559998,174.160004,175.559998,175.559998,0
2020-07-15,177.800003,179.460007,176.779999,178.639999,178.639999,0
2020-07-16,177.419998,178.539993,177.419998,178.539993,178.539993,0
2020-07-17,178.660004,178.660004,177.179993,177.839996,177.839996,0
2020-07-20,177.759995,179.240005,176.940002,178.979996,178.979996,0
2020-07-21,180.100006,180.899994,179.119995,179.240005,179.240005,0
2020-07-22,178.699997,178.960007,176.639999,177.639999,177.639999,0
2020-07-23,178.240005,178.580002,177.580002,177.580002,177.580002,0
2020-07-24,175.119995,175.419998,174.419998,174.419998,174.419998,0
2020-07-27,174.679993,174.679993,173.580002,173.740005,173.740005,0
2020-07-28,173.779999,174.300003,173.479996,174.000000,174.000000,0
2020-07-29,174.160004,174.580002,173.979996,174.539993,174.539993,0
2020-07-30,174.979996,174.979996,170.699997,171.320007,171.320007,0
2020-07-31,170.500000,171.460007,169.119995,169.119995,169.119995,0
2020-08-03,169.119995,169.119995,168.699997,168.699997,168.699997,0
2020-08-04,172.500000,172.880005,172.259995,172.660004,172.660004,0
2020-08-05,172.779999,174.520004,172.779999,174.059998,174.059998,0
2020-08-06,173.960007,174.460007,172.820007,172.820007,172.820007,0
2020-08-07,172.979996,173.839996,172.320007,173.279999,173.279999,0
2020-08-10,null,null,null,null,null,null
2020-08-11,null,null,null,null,null,null
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
